12 12 15 10 6.47922846841e-08
12 12 15 11 0.0100636460374
12 12 15 12 0.00548121823
12 12 15 13 0.00376740223852
12 12 15 14 -0.0154073660969
12 12 15 15 0.335105426895
12 12 16 0 9.40510557014e-07
12 12 16 1 0.000298661623062
12 12 16 2 0.000126453079544
12 12 16 3 -5.08083033549e-05
12 12 16 4 -0.000570240436198
12 12 16 5 0.000616195470412
12 12 16 6 0.023484006818
12 12 16 7 0.00380310411961
12 12 16 8 -0.0115616331433
12 12 16 9 -0.0320071939996
12 12 16 10 0.0236206670132
12 12 16 11 0.154742628181
12 12 16 12 0.0549002536806
12 12 16 13 0.0349578050296
12 12 16 14 -0.142965275789
12 12 16 15 0.0831941951486
12 12 16 16 0.330451694425
12 12 17 0 -7.66260844867e-07
12 12 17 1 -0.000160028367316
12 12 17 2 1.78245162872e-05
12 12 17 3 2.74081218166e-05
12 12 17 4 0.000310062896905
12 12 17 5 -0.000201114712564
12 12 17 6 -0.00609397450064
12 12 17 7 0.00744477227987
12 12 17 8 0.00322494163164
12 12 17 9 0.00891003219205
12 12 17 10 -0.0127549561354
12 12 17 11 -0.0606507252272
12 12 17 12 0.0552618128582
12 12 17 13 -0.0174108980046
12 12 17 14 0.0712045230771
12 12 17 15 -0.0015953066775
12 12 17 16 -0.0189392228331
12 12 17 17 0.320953747178
12 12 18 0 1.60294748815e-07
12 12 18 1 1.54570872554e-05
12 12 18 2 6.79061315404e-06
12 12 18 3 8.09306293159e-05
12 12 18 4 -2.71905117019e-05
12 12 18 5 0.00032880954238
12 12 18 6 0.00584247074716
12 12 18 7 0.00120803657673
12 12 18 8 0.00528424060779
12 12 18 9 -0.00918463922878
12 12 18 10 -0.0088677578559
12 12 18 11 -0.044684444386
12 12 18 12 -0.0198642878239
12 12 18 13 0.0641999316298
12 12 18 14 0.0514197601169
12 12 18 15 -0.00177594547736
12 12 18 16 -0.0191019654391
12 12 18 17 0.00176841087835
12 12 18 18 0.317106706798
12 12 19 0 3.20962145996e-06
12 12 19 1 0.000641197083344
12 12 19 2 0.00027634080432
12 12 19 3 -0.00010651451568
12 12 19 4 -0.00115636213092
12 12 19 5 0.00135712685872
12 12 19 6 0.0365117176275
12 12 19 7 0.00662901115403
12 12 19 8 -0.0190759580573
12 12 19 9 -0.0462277290656
12 12 19 10 0.0362660483523
12 12 19 11 0.182743851042
12 12 19 12 0.0812380349591
12 12 19 13 0.0514197601169
12 12 19 14 -0.133515883782
12 12 19 15 0.00726299991493
12 12 19 16 0.0781204012892
12 12 19 17 -0.00723218602301
12 12 19 18 -0.00929640004193
12 12 19 19 0.352852601188
12 12 20 0 0.0
12 12 20 1 5.49647109267e-13
12 12 20 2 -1.9745552752e-13
12 12 20 3 3.24411935236e-14
12 12 20 4 -2.91746241581e-12
12 12 20 5 0.0
12 12 20 6 6.85097644979e-07
12 12 20 7 -5.85593393012e-07
12 12 20 8 -2.43496930776e-07
12 12 20 9 -2.36289112319e-06
12 12 20 10 0.0
12 12 20 11 0.000270704350175
12 12 20 12 -0.000168534980128
12 12 20 13 0.000146369529196
12 12 20 14 -0.000606053050459
12 12 20 15 2.24045545078e-08
12 12 20 16 0.00583385381703
12 12 20 17 -0.00736834038989
12 12 20 18 0.00147425411812
12 12 20 19 -0.00621540246461
12 12 20 20 0.206295902365
12 12 21 0 3.64939688396e-09
12 12 21 1 8.58230164688e-06
12 12 21 2 -7.91004368193e-07
12 12 21 3 -7.08045509695e-07
12 12 21 4 -1.96040324498e-05
12 12 21 5 7.48501435145e-06
12 12 21 6 0.0013826865754
12 12 21 7 -0.000564753673465
12 12 21 8 -0.00044673219493
12 12 21 9 -0.00228656219876
12 12 21 10 0.00102191253409
12 12 21 11 0.0186625269839
12 12 21 12 -0.00714288287983
12 12 21 13 0.00587722700829
12 12 21 14 -0.0243350605565
12 12 21 15 0.00904943042523
12 12 21 16 0.080453283146
12 12 21 17 -0.0696030101506
12 12 21 18 0.0103192132256
12 12 21 19 -0.0438627341712
12 12 21 20 0.051236054244
12 12 21 21 0.206258326366
12 12 22 0 1.09285658087e-09
12 12 22 1 2.04029601232e-06
12 12 22 2 2.17503383261e-06
12 12 22 3 -2.07592456614e-07
12 12 22 4 -4.70259098484e-06
12 12 22 5 5.833181407e-06
12 12 22 6 0.000682103277631
12 12 22 7 0.000136327303264
12 12 22 8 -0.000229468597487
12 12 22 9 -0.00116493243091
12 12 22 10 0.000638779115051
12 12 22 11 0.00778277045949
12 12 22 12 0.00397294230611
12 12 22 13 0.00267057419271
12 12 22 14 -0.0110576951696
12 12 22 15 0.0113110823526
12 12 22 16 0.0672735988514
12 12 22 17 -0.0304526507808
12 12 22 18 0.0117077474382
12 12 22 19 -0.049654704793
12 12 22 20 0.000678716227341
12 12 22 21 0.00792398610942
12 12 22 22 0.202895908723
12 12 23 0 -1.99972631414e-10
12 12 23 1 -1.00537928955e-06
12 12 23 2 5.27788674953e-08
12 12 23 3 2.39781523347e-06
12 12 23 4 2.37293654582e-06
12 12 23 5 2.3083299003e-06
12 12 23 6 0.000107965924675
12 12 23 7 -5.26801366592e-05
12 12 23 8 0.000389613718703
12 12 23 9 -0.00021772057115
12 12 23 10 -0.000557584023651
12 12 23 11 -0.00699246997314
12 12 23 12 0.00290381796574
12 12 23 13 0.00450442005399
12 12 23 14 0.00982451188461
12 12 23 15 -0.00233150681062
12 12 23 16 -0.0166249305431
12 12 23 17 0.0173790071588
12 12 23 18 0.039870771258
12 12 23 19 0.0108981987395
12 12 23 20 -0.000686542090518
12 12 23 21 -0.00799846990775
12 12 23 22 -0.000599390976547
12 12 23 23 0.202464854582
12 12 24 0 1.5904911346e-08
12 12 24 1 2.37592978085e-05
12 12 24 2 -2.23729437903e-06
12 12 24 3 -1.87297589042e-06
12 12 24 4 -5.21734271741e-05
12 12 24 5 2.34872305618e-05
12 12 24 6 0.00275436808659
12 12 24 7 -0.00115996059235
12 12 24 8 -0.000929202133035
12 12 24 9 -0.00429837603566
12 12 24 10 0.00230871480066
12 12 24 11 0.028952800359
12 12 24 12 -0.0120234569707
12 12 24 13 0.00982451188461
12 12 24 14 -0.0338018988861
12 12 24 15 0.00982259890147
12 12 24 16 0.0697837699265
12 12 24 17 -0.0730078884423
12 12 24 18 0.0107867813222
12 12 24 19 -0.00341981455916
12 12 24 20 0.00284267450003
12 12 24 21 0.0331182119203
12 12 24 22 0.00248181934962
12 12 24 23 -0.00280241626431
12 12 24 24 0.213391631656
12 12 25 0 0.0
12 12 25 1 0.0
12 12 25 2 0.0
12 12 25 3 0.0
12 12 25 4 0.0
12 12 25 5 0.0
12 12 25 6 3.02752756512e-11
12 12 25 7 -2.82319444328e-11
12 12 25 8 -2.60645644786e-11
12 12 25 9 -1.44358998763e-10
12 12 25 10 0.0
12 12 25 11 9.15051928886e-07
12 12 25 12 -6.24126833602e-07
12 12 25 13 1.00674125396e-07
12 12 25 14 -3.0828170838e-06
12 12 25 15 0.0
12 12 25 16 0.000166525789353
12 12 25 17 -0.000193225630469
12 12 25 18 -3.65826582333e-05
12 12 25 19 -0.000337279895611
12 12 25 20 2.43378488144e-07
12 12 25 21 0.0056377243869
12 12 25 22 -0.000360509001992
12 12 25 23 -0.00363403372227
12 12 25 24 -0.00877303043229
12 12 25 25 0.14774053626
12 12 26 0 0.0
12 12 26 1 1.04025741865e-10
12 12 26 2 -1.85233855877e-11
12 12 26 3 -3.30253917557e-11
12 12 26 4 -3.68651140664e-10
12 12 26 5 3.32085490848e-13
12 12 26 6 9.18941267485e-07
12 12 26 7 -4.92536708483e-07
12 12 26 8 -5.00197711883e-07
12 12 26 9 -2.49456948875e-06
12 12 26 10 2.50160865102e-08
12 12 26 11 0.000205101452012
12 12 26 12 -8.98126790873e-05
12 12 26 13 1.43696303695e-05
12 12 26 14 -0.00044002311236
12 12 26 15 4.52406628961e-05
12 12 26 16 0.00570712319005
12 12 26 17 -0.00491449343645
12 12 26 18 -0.000977508943587
12 12 26 19 -0.00813648339874
12 12 26 20 0.00754068162374
12 12 26 21 0.0616751387983
12 12 26 22 -0.00164745282518
12 12 26 23 -0.0298526639499
12 12 26 24 -0.0644543715728
12 12 26 25 0.0349707665117
12 12 26 26 0.14774052979
12 12 27 0 0.0
12 12 27 1 2.95070159709e-11
12 12 27 2 2.45516336986e-11
12 12 27 3 -9.67178810386e-12
12 12 27 4 -1.03922607712e-10
12 12 27 5 3.46045553694e-13
12 12 27 6 4.60827331921e-07
12 12 27 7 2.51103354652e-08
12 12 27 8 -2.52016629559e-07
12 12 27 9 -1.24988665552e-06
12 12 27 10 2.09478282761e-08
12 12 27 11 7.69297300258e-05
12 12 27 12 2.86917916167e-05
12 12 27 13 5.48344268484e-06
12 12 27 14 -0.000167912566614
12 12 27 15 6.47224962286e-05
12 12 27 16 0.00390327555179
12 12 27 17 -0.00154737984748
12 12 27 18 -0.00072495923069
12 12 27 19 -0.00605119614417
12 12 27 20 0.000509243800054
12 12 27 21 0.00338749334116
12 12 27 22 0.0357423060402
12 12 27 23 -0.00196662047851
12 12 27 24 -0.00411738336944
12 12 27 25 0.000202951723458
12 12 27 26 0.00256196548753
12 12 27 27 0.146932540305
12 12 28 0 0.0
12 12 28 1 2.16916986898e-11
12 12 28 2 -4.16665415367e-12
12 12 28 3 2.181186659e-11
12 12 28 4 -7.77538568497e-11
12 12 28 5 3.12921684702e-13
12 12 28 6 3.7167945101e-07
12 12 28 7 -2.00387230345e-07
12 12 28 8 6.69345026917e-08
12 12 28 9 -1.01848828655e-06
12 12 28 10 -3.40313880548e-09
12 12 28 11 -1.25597333912e-05
12 12 28 12 5.59522557993e-06
12 12 28 13 6.16398185774e-05
12 12 28 14 2.73562080345e-05
12 12 28 15 1.20784311959e-05
12 12 28 16 0.000680834139743
12 12 28 17 -0.000641125075808
12 12 28 18 0.00196786939103
12 12 28 19 -0.00107158804202
12 12 28 20 0.00476047745767
12 12 28 21 0.0199381237852
12 12 28 22 -0.000852980912565
12 12 28 23 0.0227937382566
12 12 28 24 -0.0288459627308
12 12 28 25 -3.51984097264e-05
12 12 28 26 -0.000444327366577
12 12 28 27 -1.58926333302e-05
12 12 28 28 0.146783049011
12 12 29 0 0.0
12 12 29 1 3.92739577119e-10
12 12 29 2 -6.92877221123e-11
12 12 29 3 -1.25566035554e-10
12 12 29 4 -1.3616627483e-09
12 12 29 5 1.76599573265e-12
12 12 29 6 2.38422184725e-06
12 12 29 7 -1.27680049241e-06
12 12 29 8 -1.30731172797e-06
12 12 29 9 -6.18701351855e-06
12 12 29 10 1.04210038148e-07
12 12 29 11 0.000384600914228
12 12 29 12 -0.000171335553576
12 12 29 13 2.73562080345e-05
12 12 29 14 -0.000775161564214
12 12 29 15 0.000114324554673
12 12 29 16 0.00736966600871
12 12 29 17 -0.00684228046494
12 12 29 18 -0.00136770409211
12 12 29 19 -0.0091703986461
12 12 29 20 0.0117099334387
12 12 29 21 0.0562046458122
12 12 29 22 -0.00206617761597
12 12 29 23 -0.0352671724521
12 12 29 24 -0.0409251499878
12 12 29 25 0.0010778366179
12 12 29 26 0.013606077938
12 12 29 27 0.000486660115935
12 12 29 28 -8.90168518864e-05
12 12 29 29 0.149505993093
12 12 30 0 0.0
12 12 30 1 1.38761618069e-05
12 12 30 2 -4.35244503238e-06
12 12 30 3 -2.9258359199e-05
12 12 30 4 -3.21064411574e-05
12 12 30 5 0.0
12 12 30 6 0.000275300604439
12 12 30 7 -0.000223893433748
12 12 30 8 -0.000628385951278
12 12 30 9 -0.000204986084867
12 12 30 10 3.39408742887e-07
12 12 30 11 0.013341123934
12 12 30 12 -0.00965802512456
12 12 30 13 -0.0196431591597
12 12 30 14 0.00325471204368
12 12 30 15 0.0
12 12 30 16 0.000477423636275
12 12 30 17 -0.000501043080158
12 12 30 18 -0.000719598367314
12 12 30 19 0.000724385654588
12 12 30 20 0.0
12 12 30 21 3.02684725999e-05
12 12 30 22 1.31318060779e-06
12 12 30 23 -5.21849560041e-05
12 12 30 24 7.39562375829e-05
12 12 30 25 0.0
12 12 30 26 3.56904336242e-10
12 12 30 27 3.9466649727e-11
12 12 30 28 -5.74239476122e-10
12 12 30 29 1.56261751839e-09
12 12 30 30 0.359026806684
12 12 31 0 0.000110591718837
12 12 31 1 0.005420014694
12 12 31 2 -0.000592348549683
12 12 31 3 -0.00519147380063
12 12 31 4 -0.00662594092884
12 12 31 5 0.000574825015763
12 12 31 6 0.0233089301993
12 12 31 7 -0.0101203325769
12 12 31 8 -0.0301292582871
12 12 31 9 -0.0130808166395
12 12 31 10 0.0292236666776
12 12 31 11 0.179776630647
12 12 31 12 -0.0822148819983
12 12 31 13 -0.154773717413
12 12 31 14 0.0256447487909
12 12 31 15 0.000444528527854
12 12 31 16 0.0232238253305
12 12 31 17 -0.0152181204125
12 12 31 18 -0.0202461711414
12 12 31 19 0.0251679361088
12 12 31 20 1.72325470268e-05
12 12 31 21 0.0038327796282
12 12 31 22 0.000321373326657
12 12 31 23 -0.0036414860357
12 12 31 24 0.00592408818666
12 12 31 25 9.73953161123e-08
12 12 31 26 4.69584724344e-05
12 12 31 27 3.5070877826e-06
12 12 31 28 -3.09050889955e-05
12 12 31 29 9.12182028408e-05
12 12 31 30 0.0890818125329
12 12 31 31 0.350405585787
12 12 32 0 2.89361157196e-05
12 12 32 1 0.00117312704009
12 12 32 2 0.00169015588593
12 12 32 3 -0.00118357666541
12 12 32 4 -0.00153327342023
12 12 32 5 0.000427179695927
12 12 32 6 0.0124854904244
12 12 32 7 0.00250402887413
12 12 32 8 -0.0175122456254
12 12 32 9 -0.00748814984501
12 12 32 10 0.0209367624568
12 12 32 11 0.0917316255005
12 12 32 12 0.045148075622
12 12 32 13 -0.102693111718
12 12 32 14 0.0170154151271
12 12 32 15 0.000467289632853
12 12 32 16 0.0156935467876
12 12 32 17 -0.00275593869641
12 12 32 18 -0.0150588780781
12 12 32 19 0.0183869128921
12 12 32 20 -5.93500449655e-07
12 12 32 21 0.000179111283371
12 12 32 22 0.00127543599309
12 12 32 23 -0.000152034627692
12 12 32 24 0.000312869565279
12 12 32 25 -8.00305615109e-09
12 12 32 26 -1.41021633855e-06
12 12 32 27 1.4015582535e-05
12 12 32 28 9.98429481412e-07
12 12 32 29 -2.58337548926e-06
12 12 32 30 0.00248255294306
12 12 32 31 0.0282595359431
12 12 32 32 0.341102918715
12 12 33 0 0.000191322774196
12 12 33 1 0.00683525282093
12 12 33 2 -0.000812326771738
12 12 33 3 -0.00519193291435
12 12 33 4 -0.00884904334742
12 12 33 5 0.00119686416588
12 12 33 6 0.0341547062242
12 12 33 7 -0.0162929832588
12 12 33 8 -0.040198443009
12 12 33 9 -0.0204042310892
12 12 33 10 0.043145052449
12 12 33 11 0.201020188237
12 12 33 12 -0.11776257575
12 12 33 13 -0.127603081178
12 12 33 14 0.0365040847366
12 12 33 15 0.000677071991831
12 12 33 16 0.0249184287069
12 12 33 17 -0.0177202273009
12 12 33 18 -0.0155314958458
12 12 33 19 0.0291649549212
12 12 33 20 3.00092140081e-05
12 12 33 21 0.00415440182833
12 12 33 22 0.00036195744721
12 12 33 23 -0.00295070860025
12 12 33 24 0.00677238761551
12 12 33 25 1.30344719859e-07
12 12 33 26 4.2046043072e-05
12 12 33 27 3.20529590899e-06
12 12 33 28 -1.3949499467e-05
12 12 33 29 8.26894169202e-05
12 12 33 30 0.00834000532962
12 12 33 31 0.0853637014402
12 12 33 32 0.0114184063215
12 12 33 33 0.375484193296
12 12 34 0 0.000206165382532
12 12 34 1 0.00657295240896
12 12 34 2 -0.000821039099883
12 12 34 3 -0.00678300969153
12 12 34 4 -0.00656499849202
12 12 34 5 0.000379851238145
12 12 34 6 0.00797786335057
12 12 34 7 -0.00397884528398
12 12 34 8 -0.011634085708
12 12 34 9 0.00334635036596
12 12 34 10 -0.00714878501412
12 12 34 11 -0.0333074136577
12 12 34 12 0.0195123030095
12 12 34 13 0.0365040847366
12 12 34 14 0.0866615410995
12 12 34 15 -0.000667347618807
12 12 34 16 -0.01964053999
12 12 34 17 0.0142884878294
12 12 34 18 0.0193978641069
12 12 34 19 -0.0149519790099
12 12 34 20 -4.19260148465e-05
12 12 34 21 -0.00489779374527
12 12 34 22 -0.000369770222718
12 12 34 23 0.00500243160781
12 12 34 24 -0.00666566570683
12 12 34 25 -3.47846006028e-07
12 12 34 26 -0.000105797573288
12 12 34 27 -7.73354800345e-06
12 12 34 28 7.0662759293e-05
12 12 34 29 -0.000192754628117
12 12 34 30 -0.00138187119342
12 12 34 31 -0.0141440724942
12 12 34 32 -0.00189193725266
12 12 34 33 -0.00703997944425
12 12 34 34 0.33416228241
12 12 35 0 0.0
12 12 35 1 1.32607263535e-08
12 12 35 2 -1.2257415867e-08
12 12 35 3 -4.50166151652e-08
12 12 35 4 -2.86173060539e-08
12 12 35 5 0.0
12 12 35 6 2.33591747864e-07
12 12 35 7 -3.16296189259e-07
12 12 35 8 -8.00582199573e-07
12 12 35 9 -1.43899508506e-07
12 12 35 10 0.0
12 12 35 11 0.000172959766621
12 12 35 12 -0.000185347133499
12 12 35 13 -0.00038434444321
12 12 35 14 5.32898471639e-05
12 12 35 15 0.0
12 12 35 16 2.05053194311e-06
12 12 35 17 -3.14650287866e-06
12 12 35 18 -5.20465412861e-06
12 12 35 19 3.32965224179e-06
12 12 35 20 0.0
12 12 35 21 1.83177041315e-07
12 12 35 22 -8.14830458334e-08
12 12 35 23 -5.04782569792e-07
12 12 35 24 4.66963014189e-07
12 12 35 25 0.0
12 12 35 26 3.28014570819e-13
12 12 35 27 -1.63862773847e-13
12 12 35 28 -9.50330383757e-13
12 12 35 29 1.47573714246e-12
12 12 35 30 5.53951362257e-06
12 12 35 31 0.0121521513486
12 12 35 32 -0.00868362177213
12 12 35 33 -0.0182757982781
12 12 35 34 0.00195031756767
12 12 35 35 0.199655417286
12 12 36 0 2.08824427726e-06
12 12 36 1 0.000345041138625
12 12 36 2 -0.000120528360799
12 12 36 3 -0.000483358990218
12 12 36 4 -0.000368089292135
12 12 36 5 3.24806509962e-06
12 12 36 6 0.000855025629583
12 12 36 7 -0.000535426210532
12 12 36 8 -0.00138384944691
12 12 36 9 -0.000371156296335
12 12 36 10 0.000674701177593
12 12 36 11 0.0144571528196
12 12 36 12 -0.00932678438916
12 12 36 13 -0.0183863290762
12 12 36 14 0.00254928797251
12 12 36 15 3.48334468368e-06
12 12 36 16 0.00126795563858
12 12 36 17 -0.00105232153254
12 12 36 18 -0.00162484206168
12 12 36 19 0.001262248577
12 12 36 20 1.89181811329e-07
12 12 36 21 0.000281059009697
12 12 36 22 -4.7588481522e-05
12 12 36 23 -0.000394318542918
12 12 36 24 0.000419153388977
12 12 36 25 1.75636438496e-09
12 12 36 26 3.2579770956e-06
12 12 36 27 -5.52930645485e-07
12 12 36 28 -3.76529002384e-06
12 12 36 29 6.38039077325e-06
12 12 36 30 0.0204053075682
12 12 36 31 0.121179252282
12 12 36 32 -0.0428839316963
12 12 36 33 -0.0854613832898
12 12 36 34 0.0081045894871
12 12 36 35 0.049586783831
12 12 36 36 0.199614034508
12 12 37 0 1.5880219089e-06
12 12 37 1 0.00018582399752
12 12 37 2 3.86430339159e-05
12 12 37 3 -0.000264340565085
12 12 37 4 -0.000203908587226
12 12 37 5 4.01417814004e-06
12 12 37 6 0.000672160073151
12 12 37 7 -0.000176166476869
12 12 37 8 -0.00111494011966
12 12 37 9 -0.000302725978389
12 12 37 10 0.000725948284034
12 12 37 11 0.0102528380104
12 12 37 12 -0.0017473667954
12 12 37 13 -0.0140971198003
12 12 37 14 0.00195458363685
12 12 37 15 5.34944571379e-06
12 12 37 16 0.00111851061973
12 12 37 17 -0.000570662421349
12 12 37 18 -0.00148288860103
12 12 37 19 0.00115415877895
12 12 37 20 8.56883444607e-08
12 12 37 21 8.92845206518e-05
12 12 37 22 7.01507526239e-05
12 12 37 23 -0.000124374479399
12 12 37 24 0.000137920709721
12 12 37 25 7.31378194013e-10
12 12 37 26 9.7672648693e-07
12 12 37 27 8.00707242489e-07
12 12 37 28 -1.1252546472e-06
12 12 37 29 1.93584723924e-06
12 12 37 30 0.0144877514378
12 12 37 31 0.056320431315
12 12 37 32 0.0474763171335
12 12 37 33 -0.0552550083798
12 12 37 34 0.00536963517323
12 12 37 35 0.00109548213555
12 12 37 36 0.0127724101725
12 12 37 37 0.197450486338
12 12 38 0 5.8057930062e-06
12 12 38 1 0.000650352177011
12 12 38 2 -0.000231360808297
12 12 38 3 -0.00082616605395
12 12 38 4 -0.000709870573256
12 12 38 5 1.0130125925e-05
12 12 38 6 0.00168038341255
12 12 38 7 -0.00107791301317
12 12 38 8 -0.00254657301355
12 12 38 9 -0.000756051123717
12 12 38 10 0.00151279461931
12 12 38 11 0.0219410916179
12 12 38 12 -0.0152545083873
12 12 38 13 -0.0246595982932
12 12 38 14 0.00414027681501
12 12 38 15 8.8704946214e-06
12 12 38 16 0.00196822516936
12 12 38 17 -0.00168055801459
12 12 38 18 -0.00220358367598
12 12 38 19 0.00203753546706
12 12 38 20 5.23070768829e-07
12 12 38 21 0.00044799229281
12 12 38 22 -7.52778799085e-05
12 12 38 23 -0.000554510953213
12 12 38 24 0.000683780903246
12 12 38 25 4.19447351163e-09
12 12 38 26 5.17033996813e-06
12 12 38 27 -8.74378096135e-07
12 12 38 28 -5.03246470071e-06
12 12 38 29 1.01840695858e-05
12 12 38 30 0.0306842015115
12 12 38 31 0.121947389605
12 12 38 32 -0.0587511591972
12 12 38 33 -0.0426151118212
12 12 38 34 0.0112815706295
12 12 38 35 0.0025960331781
12 12 38 36 0.0302343134778
12 12 38 37 0.00393473502705
12 12 38 38 0.205668371815
12 12 39 0 3.65484909361e-06
12 12 39 1 0.000365059474423
12 12 39 2 -0.000133617236636
12 12 39 3 -0.000528719082909
12 12 39 4 -0.000286011818137
12 12 39 5 1.77619496435e-06
12 12 39 6 0.000198970691156
12 12 39 7 -0.000134931174105
12 12 39 8 -0.000348149814758
12 12 39 9 0.000164619953161
12 12 39 10 -0.00020975090307
12 12 39 11 -0.00304216033192
12 12 39 12 0.00211505704033
12 12 39 13 0.00414027681501
12 12 39 14 0.00462742700645
12 12 39 15 -5.59330542948e-06
12 12 39 16 -0.00104212321953
12 12 39 17 0.000904035432819
12 12 39 18 0.00141449459033
12 12 39 19 -0.000693375266652
12 12 39 20 -4.80146498437e-07
12 12 39 21 -0.000357183301271
12 12 39 22 6.57146811656e-05
12 12 39 23 0.000517927421552
12 12 39 24 -0.000455516147955
12 12 39 25 -6.46707585155e-09
12 12 39 26 -7.55195484436e-06
12 12 39 27 1.3059053225e-06
12 12 39 28 8.78930117122e-06
12 12 39 29 -1.38335667159e-05
12 12 39 30 -0.00331054182732
12 12 39 31 -0.0138252431954
12 12 39 32 0.00650366302146
12 12 39 33 0.0128825710351
12 12 39 34 0.0732536847686
12 12 39 35 -0.000359943310584
12 12 39 36 -0.00419202611824
12 12 39 37 -0.000545556029041
12 12 39 38 -0.00140877501926
12 12 39 39 0.195703137249
12 12 40 0 0.0121518239937
12 12 40 1 0.0964034180427
12 12 40 2 0.0179837480156
12 12 40 3 0.0590497139447
12 12 40 4 0.0337720757204
12 12 40 5 0.00322287177144
12 12 40 6 0.0349899003326
12 12 40 7 -0.00674394767201
12 12 40 8 0.00414836145601
12 12 40 9 0.0332891971099
12 12 40 10 0.000371160148259
12 12 40 11 0.00655935577679
12 12 40 12 -0.000477586019269
12 12 40 13 0.00389635777694
12 12 40 14 0.00821106800579
12 12 40 15 8.75571552878e-07
12 12 40 16 0.000307287404102
12 12 40 17 -9.79286053128e-05
12 12 40 18 8.60315163534e-05
12 12 40 19 0.000549102520722
12 12 40 20 4.05927385933e-09
12 12 40 21 1.58514674368e-05
12 12 40 22 4.36851640113e-06
12 12 40 23 2.42672089371e-06
12 12 40 24 3.53930148655e-05
12 12 40 25 5.30758003351e-13
12 12 40 26 5.16769977579e-09
12 12 40 27 1.36138819082e-09
12 12 40 28 2.17559959977e-09
12 12 40 29 1.36396630909e-08
12 12 40 30 1.72539079174e-05
12 12 40 31 0.00146431954849
12 12 40 32 0.000399731434026
12 12 40 33 0.00184825138245
12 12 40 34 0.00146971145263
12 12 40 35 1.78408033604e-07
12 12 40 36 0.000109205420729
12 12 40 37 5.42565959605e-05
12 12 40 38 0.000185364131498
12 12 40 39 9.91025768346e-05
12 12 40 40 0.174563905003
12 12 41 0 2.39805584296e-06
12 12 41 1 0.00025042261877
12 12 41 2 0.000147854715539
12 12 41 3 5.36451883415e-05
12 12 41 4 -0.000407029180132
12 12 41 5 0.000769931266226
12 12 41 6 0.0166910480284
12 12 41 7 0.00715085748153
12 12 41 8 1.12235643696e-05
12 12 41 9 -0.0205368732663
12 12 41 10 0.00491696529447
12 12 41 11 0.0455535481299
12 12 41 12 0.0274766045685
12 12 41 13 0.030990947208
12 12 41 14 -0.0320485912565
12 12 41 15 0.0202959173857
